time,position,velocity,q_current,command_position
4.614411833026679,2.553985595703125,-5.392642021179199,0.995241105556488,2.384070440811695
4.6280425830045715,2.479949951171875,-5.511905670166016,1.0350017547607422,2.302276694648694
4.64166700001806,2.4141387939453125,-5.144150733947754,0.3450540006160736,2.2180185041396063
4.654300625028554,2.3406219482421875,-5.739422798156738,0.04555153846740723,2.1379310564640357
4.667800375027582,2.2647552490234375,-5.626331329345703,0.21773861348628998,2.0505753402237197
4.681427083007293,2.1789398193359375,-6.172970294952393,-0.03904533013701439,1.9608598897864231
4.695058750017779,2.093902587890625,-6.279921054840088,0.33320701122283936,1.8699055579129813
4.708672375010792,2.000518798828125,-6.698281288146973,0.5724726319313049,1.7782124556944288
4.721422250004252,1.9116668701171875,-6.964425563812256,0.42117297649383545,1.691867173766506
4.735010958014755,1.8232574462890625,-6.661438941955566,0.7339946031570435,1.5996709971826333
4.748575875011738,1.73516845703125,-6.54972505569458,0.29787200689315796,1.5078012126592486
4.762115750025259,1.6481781005859375,-6.611584186553955,0.41510483622550964,1.4166102919688475
4.775642708002124,1.558563232421875,-6.577520370483398,0.3999384343624115,1.3263560822795972
4.7891826670093,1.4646453857421875,-6.962895393371582,0.5809693336486816,1.237204240541281
4.802720375009812,1.3749542236328125,-6.792291164398193,0.6726275682449341,1.1495907885120333
4.81625954201445,1.283905029296875,-6.7205305099487305,0.4996573328971863,1.063820176309639
4.829797125014011,1.196197509765625,-6.706084251403809,0.2748869061470032,0.9802332458265298
4.8433276250143535,1.116851806640625,-6.1590423583984375,0.3992604613304138,0.8991749840203538
4.856864917004714,1.0316314697265625,-6.336277484893799,0.049405619502067566,0.8208661297883565
4.870390958007192,0.9536285400390625,-6.008796215057373,0.4262468218803406,0.745702787471261
4.883915000013076,0.872802734375,-5.950798511505127,0.2255488634109497,0.6739103669032918
4.897448792005889,0.800537109375,-5.605075359344482,0.2689928412437439,0.6056984004182968
4.910974458005512,0.7256622314453125,-5.560398101806641,0.35995692014694214,0.5414129122708919
4.924502750014653,0.6553497314453125,-5.332462310791016,0.2934988737106323,0.481241178440484
4.938140333018964,0.5890045166015625,-4.886001110076904,0.02683394029736519,0.424988719030166
4.950999333028449,0.5320281982421875,-4.603118896484375,0.4251265525817871,0.3761913048860852
4.964598083024612,0.470794677734375,-4.55265474319458,0.025585919618606567,0.3292544458349502
4.978199458011659,0.425323486328125,-3.7253246307373047,-0.04503053426742554,0.28728236697214404
4.991816583002219,0.3706817626953125,-4.037978172302246,0.08893737196922302,0.25040383009262235
5.005397500004619,0.3267822265625,-3.3988566398620605,0.19036918878555298,0.21888714756278516
5.019019583007321,0.290863037109375,-2.822883129119873,-2.7577335970363492e-09,0.19267533970268547
5.032663333025994,0.2592620849609375,-2.5917975902557373,0.15156503021717072,0.1719430072696433
5.045486292015994,0.2202911376953125,-2.7994000911712646,0.46500349044799805,0.157565617840985
5.05912150000222,0.20672607421875,-1.6686558723449707,-0.06259462237358093,0.14776232960557878
5.07256637501996,0.1907196044921875,-1.249668836593628,-0.24599173665046692,0.14366664282269181
5.086162250023335,0.1774749755859375,-1.1341722011566162,-0.059928663074970245,0.14516564730388115
